year,month,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
2063,7,1.0,-6.639901329037456,-64.54326923076923,34.172032422613654,83.2808592257545,0.49278846153846156,0.49278846153846156,0.021320086163836162,0.9855769230769231
2063,7,1.14,-6.639901329037456,-64.54326923076923,34.172032422613654,83.2808592257545,0.35336538461538464,0.35336538461538464,0.016080013736263735,0.6274038461538461
2063,7,1.5,-6.639901329037456,-64.54326923076923,34.172032422613654,83.2808592257545,0.21634615384615385,0.21634615384615385,0.007892628205128205,0.31490384615384615
2063,8,1.0,-6.639901329037456,-64.54326923076923,23.612609348535436,84.39643153633543,0.3125,0.3125,0.017113095238095236,0.5456730769230769
2063,8,1.14,-6.639901329037456,-64.54326923076923,23.612609348535436,84.39643153633543,0.2283653846153846,0.2283653846153846,0.012099358974358975,0.3557692307692308
2063,8,1.5,-6.639901329037456,-64.54326923076923,23.612609348535436,84.39643153633543,0.10817307692307693,0.10817307692307693,0.00172275641025641,0.1466346153846154
2063,9,1.0,-6.639901329037456,-64.54326923076923,37.760367322590554,84.53001494400408,0.8365384615384616,0.8365384615384616,0.039457325762472815,1.7355769230769231
2063,9,1.14,-6.639901329037456,-64.54326923076923,37.760367322590554,84.53001494400408,0.6322115384615384,0.6322115384615384,0.030481757825507824,1.1490384615384615
2063,9,1.5,-6.639901329037456,-64.54326923076923,37.760367322590554,84.53001494400408,0.3485576923076923,0.3485576923076923,0.012987446581196578,0.53125
2063,10,1.0,-6.639901329037456,-64.54326923076923,87.74064027346438,95.4614525044928,3.324519230769231,3.324519230769231,0.13287966453708272,11.389423076923077
2063,10,1.14,-6.639901329037456,-64.54326923076923,87.74064027346438,95.4614525044928,2.612980769230769,2.612980769230769,0.11367901117181009,7.822115384615385
2063,10,1.5,-6.639901329037456,-64.54326923076923,87.74064027346438,95.4614525044928,1.59375,1.59375,0.0779627290444598,3.706730769230769
2063,11,1.0,-6.639901329037456,-64.54326923076923,192.92420599098477,101.02877469229614,8.632211538461538,8.632211538461538,0.27563764693988685,48.125
2063,11,1.14,-6.639901329037456,-64.54326923076923,192.92420599098477,101.02877469229614,7.016826923076923,7.016826923076923,0.25826769052506793,33.36298076923077
2063,11,1.5,-6.639901329037456,-64.54326923076923,192.92420599098477,101.02877469229614,4.572115384615385,4.572115384615385,0.19771898554617928,15.973557692307692
2063,12,1.0,-6.639901329037456,-64.54326923076923,252.44541533453022,106.04764147287175,10.838942307692308,10.838942307692308,0.30557670448611673,70.62740384615384
2063,12,1.14,-6.639901329037456,-64.54326923076923,252.44541533453022,106.04764147287175,8.944711538461538,8.944711538461538,0.2889127383666577,49.65625
2063,12,1.5,-6.639901329037456,-64.54326923076923,252.44541533453022,106.04764147287175,5.987980769230769,5.987980769230769,0.24380748051853984,24.447115384615383
2064,1,1.0,-6.639901329037456,-64.54326923076923,244.6126240431222,106.2568816566073,9.689903846153847,9.689903846153847,0.2895826717696185,58.39423076923077
2064,1,1.14,-6.639901329037456,-64.54326923076923,244.6126240431222,106.2568816566073,7.9375,7.9375,0.26964135573155834,40.84855769230769
2064,1,1.5,-6.639901329037456,-64.54326923076923,244.6126240431222,106.2568816566073,5.257211538461538,5.257211538461538,0.22737858260790725,19.752403846153847
2064,2,1.0,-6.639901329037456,-64.54326923076923,209.72808272019194,96.80511669274857,8.34375,8.34375,0.27088395993467657,43.69711538461539
2064,2,1.14,-6.639901329037456,-64.54326923076923,209.72808272019194,96.80511669274857,6.846153846153846,6.846153846153846,0.25041861398855086,30.764423076923077
2064,2,1.5,-6.639901329037456,-64.54326923076923,209.72808272019194,96.80511669274857,4.521634615384615,4.521634615384615,0.1948568107070045,15.225961538461538
2064,3,1.0,-6.639901329037456,-64.54326923076923,248.65902050009802,107.28670620609968,10.723557692307692,10.723557692307692,0.31023395908540824,63.58413461538461
2064,3,1.14,-6.639901329037456,-64.54326923076923,248.65902050009802,107.28670620609968,8.91826923076923,8.91826923076923,0.28683413057885054,44.73076923076923
2064,3,1.5,-6.639901329037456,-64.54326923076923,248.65902050009802,107.28670620609968,5.694711538461538,5.694711538461538,0.24337531684769195,19.932692307692307
2064,4,1.0,-6.639901329037456,-64.54326923076923,223.69999336461382,100.41252475561517,8.432692307692308,8.432692307692308,0.2633704314313152,43.58413461538461
2064,4,1.14,-6.639901329037456,-64.54326923076923,223.69999336461382,100.41252475561517,6.913461538461538,6.913461538461538,0.24295525843549345,30.26923076923077
2064,4,1.5,-6.639901329037456,-64.54326923076923,223.69999336461382,100.41252475561517,4.675480769230769,4.675480769230769,0.19912261325611416,14.963942307692308
2064,5,1.0,-6.639901329037456,-64.54326923076923,161.54792618243226,95.88115426755964,4.971153846153846,4.971153846153846,0.1575747514136458,23.47596153846154
2064,5,1.14,-6.639901329037456,-64.54326923076923,161.54792618243226,95.88115426755964,4.012019230769231,4.012019230769231,0.13277675926939783,15.98798076923077
2064,5,1.5,-6.639901329037456,-64.54326923076923,161.54792618243226,95.88115426755964,2.605769230769231,2.605769230769231,0.0968474814218375,7.9110576923076925
2064,6,1.0,-6.639901329037456,-64.54326923076923,85.51250182200991,84.12072130534398,1.9254807692307692,1.9254807692307692,0.07113164233133111,7.0576923076923075
2064,6,1.14,-6.639901329037456,-64.54326923076923,85.51250182200991,84.12072130534398,1.4903846153846154,1.4903846153846154,0.06476842396774646,4.572115384615385
2064,6,1.5,-6.639901329037456,-64.54326923076923,85.51250182200991,84.12072130534398,0.8605769230769231,0.8605769230769231,0.03676205605292143,1.8197115384615385
2064,7,1.0,-6.639901329037456,-64.54326923076923,36.48033940887063,83.86112397788786,0.5480769230769231,0.5480769230769231,0.024613233988233986,1.1682692307692308
2064,7,1.14,-6.639901329037456,-64.54326923076923,36.48033940887063,83.86112397788786,0.41346153846153844,0.41346153846153844,0.02243780525030525,0.7764423076923077
2064,7,1.5,-6.639901329037456,-64.54326923076923,36.48033940887063,83.86112397788786,0.24519230769230768,0.24519230769230768,0.00985576923076923,0.37740384615384615
2064,8,1.0,-6.639901329037456,-64.54326923076923,26.65401804968371,85.08364893485275,0.3894230769230769,0.3894230769230769,0.018545256826506824,0.7596153846153846
2064,8,1.14,-6.639901329037456,-64.54326923076923,26.65401804968371,85.08364893485275,0.28125,0.28125,0.014983974358974358,0.46875
2064,8,1.5,-6.639901329037456,-64.54326923076923,26.65401804968371,85.08364893485275,0.14423076923076922,0.14423076923076922,0.004847756410256409,0.2091346153846154
2064,9,1.0,-6.639901329037456,-64.54326923076923,42.02487841944889,85.1664884017085,0.9975961538461539,0.9975961538461539,0.04970178452545905,2.269230769230769
2064,9,1.14,-6.639901329037456,-64.54326923076923,42.02487841944889,85.1664884017085,0.7692307692307693,0.7692307692307693,0.03583687613134728,1.5216346153846154
2064,9,1.5,-6.639901329037456,-64.54326923076923,42.02487841944889,85.1664884017085,0.43028846153846156,0.43028846153846156,0.02023618742368742,0.6778846153846154
2064,10,1.0,-6.639901329037456,-64.54326923076923,89.69578957740454,95.6946630403546,3.4134615384615383,3.4134615384615383,0.12856235407061847,12.197115384615385
2064,10,1.14,-6.639901329037456,-64.54326923076923,89.69578957740454,95.6946630403546,2.65625,2.65625,0.1135521777841953,8.21875
2064,10,1.5,-6.639901329037456,-64.54326923076923,89.69578957740454,95.6946630403546,1.5793269230769231,1.5793269230769231,0.071825603616469,3.6802884615384617
2064,11,1.0,-6.639901329037456,-64.54326923076923,189.72166478303868,100.85769526183844,8.163461538461538,8.163461538461538,0.2716136378596502,43.14423076923077
2064,11,1.14,-6.639901329037456,-64.54326923076923,189.72166478303868,100.85769526183844,6.6514423076923075,6.6514423076923075,0.25475656453705436,30.04326923076923
2064,11,1.5,-6.639901329037456,-64.54326923076923,189.72166478303868,100.85769526183844,4.314903846153846,4.314903846153846,0.19682489922985358,14.288461538461538
2064,12,1.0,-6.639901329037456,-64.54326923076923,252.05361305169689,106.01726638814047,10.810096153846153,10.810096153846153,0.3059299531480757,70.65865384615384
2064,12,1.14,-6.639901329037456,-64.54326923076923,252.05361305169689,106.01726638814047,8.94951923076923,8.94951923076923,0.28881507632430725,49.71153846153846
2064,12,1.5,-6.639901329037456,-64.54326923076923,252.05361305169689,106.01726638814047,5.949519230769231,5.949519230769231,0.24373331168608317,24.05048076923077
2065,1,1.0,-6.639901329037456,-64.54326923076923,238.26188448943626,106.09554455323703,9.408653846153847,9.408653846153847,0.28478123570454944,56.29326923076923
2065,1,1.14,-6.639901329037456,-64.54326923076923,238.26188448943626,106.09554455323703,7.747596153846154,7.747596153846154,0.26408789376579034,40.04567307692308
2065,1,1.5,-6.639901329037456,-64.54326923076923,238.26188448943626,106.09554455323703,5.052884615384615,5.052884615384615,0.22129255943385234,19.03846153846154
2065,2,1.0,-6.639901329037456,-64.54326923076923,211.5872503981388,96.2112879496394,8.382211538461538,8.382211538461538,0.27936543000026026,44.50240384615385
2065,2,1.14,-6.639901329037456,-64.54326923076923,211.5872503981388,96.2112879496394,6.8389423076923075,6.8389423076923075,0.25103492483532464,31.28125
2065,2,1.5,-6.639901329037456,-64.54326923076923,211.5872503981388,96.2112879496394,4.53125,4.53125,0.19533758553457686,15.341346153846153
2065,3,1.0,-6.639901329037456,-64.54326923076923,248.10473422865095,107.41718923930385,10.740384615384615,10.740384615384615,0.3120705971380324,64.10576923076923
2065,3,1.14,-6.639901329037456,-64.54326923076923,248.10473422865095,107.41718923930385,8.913461538461538,8.913461538461538,0.2892007715333928,44.77403846153846
2065,3,1.5,-6.639901329037456,-64.54326923076923,248.10473422865095,107.41718923930385,5.7235576923076925,5.7235576923076925,0.24712218118347115,20.088942307692307
2065,4,1.0,-6.639901329037456,-64.54326923076923,227.6875759297556,100.3408104790876,8.30048076923077,8.30048076923077,0.2618050451065704,42.21153846153846
2065,4,1.14,-6.639901329037456,-64.54326923076923,227.6875759297556,100.3408104790876,6.800480769230769,6.800480769230769,0.24304232340427517,29.370192307692307
2065,4,1.5,-6.639901329037456,-64.54326923076923,227.6875759297556,100.3408104790876,4.617788461538462,4.617788461538462,0.19755101386394905,14.598557692307692
2065,5,1.0,-6.639901329037456,-64.54326923076923,160.15633967539753,96.64144763571832,5.055288461538462,5.055288461538462,0.1627362671219932,24.314903846153847
2065,5,1.14,-6.639901329037456,-64.54326923076923,160.15633967539753,96.64144763571832,4.173076923076923,4.173076923076923,0.14323373620059662,17.0625
2065,5,1.5,-6.639901329037456,-64.54326923076923,160.15633967539753,96.64144763571832,2.6322115384615383,2.6322115384615383,0.10122839403659961,7.9639423076923075
2065,6,1.0,-6.639901329037456,-64.54326923076923,84.79324463720683,84.17225340854596,1.8173076923076923,1.8173076923076923,0.06757614374364398,6.4951923076923075
2065,6,1.14,-6.639901329037456,-64.54326923076923,84.79324463720683,84.17225340854596,1.4182692307692308,1.4182692307692308,0.058891771188411754,4.209134615384615
2065,6,1.5,-6.639901329037456,-64.54326923076923,84.79324463720683,84.17225340854596,0.8125,0.8125,0.03405379342879343,1.6875
2065,7,1.0,-6.639901329037456,-64.54326923076923,33.99934926145215,83.87100804817213,0.46153846153846156,0.46153846153846156,0.021298840048840046,0.9399038461538461
2065,7,1.14,-6.639901329037456,-64.54326923076923,33.99934926145215,83.87100804817213,0.3581730769230769,0.3581730769230769,0.017290521978021976,0.6658653846153846
2065,7,1.5,-6.639901329037456,-64.54326923076923,33.99934926145215,83.87100804817213,0.21394230769230768,0.21394230769230768,0.009455128205128204,0.32211538461538464
2065,8,1.0,-6.639901329037456,-64.54326923076923,27.377212296043112,85.56855818723933,0.4254807692307692,0.4254807692307692,0.021414522977022975,0.84375
2065,8,1.14,-6.639901329037456,-64.54326923076923,27.377212296043112,85.56855818723933,0.31971153846153844,0.31971153846153844,0.015264423076923076,0.5432692307692307
2065,8,1.5,-6.639901329037456,-64.54326923076923,27.377212296043112,85.56855818723933,0.16105769230769232,0.16105769230769232,0.0036458333333333334,0.23076923076923078
2065,9,1.0,-6.639901329037456,-64.54326923076923,40.915939116499196,85.1266456543893,0.9591346153846154,0.9591346153846154,0.046149738150995885,2.1466346153846154
2065,9,1.14,-6.639901329037456,-64.54326923076923,40.915939116499196,85.1266456543893,0.7307692307692307,0.7307692307692307,0.03576139405466328,1.4110576923076923
2065,9,1.5,-6.639901329037456,-64.54326923076923,40.915939116499196,85.1266456543893,0.39903846153846156,0.39903846153846156,0.02042219932844933,0.6274038461538461
2065,10,1.0,-6.639901329037456,-64.54326923076923,85.54295692257368,95.41670086706601,3.1802884615384617,3.1802884615384617,0.12456583811412503,10.932692307692308
2065,10,1.14,-6.639901329037456,-64.54326923076923,85.54295692257368,95.41670086706601,2.4591346153846154,2.4591346153846154,0.10448409213410621,7.322115384615385
2065,10,1.5,-6.639901329037456,-64.54326923076923,85.54295692257368,95.41670086706601,1.4591346153846154,1.4591346153846154,0.07177512648988373,3.3774038461538463
2065,11,1.0,-6.639901329037456,-64.54326923076923,185.98694501893786,100.96442947052593,7.913461538461538,7.913461538461538,0.2720872987450119,40.58653846153846
2065,11,1.14,-6.639901329037456,-64.54326923076923,185.98694501893786,100.96442947052593,6.509615384615385,6.509615384615385,0.25120532661708483,28.713942307692307
2065,11,1.5,-6.639901329037456,-64.54326923076923,185.98694501893786,100.96442947052593,4.2235576923076925,4.2235576923076925,0.1947800906088715,13.747596153846153
2065,12,1.0,-6.639901329037456,-64.54326923076923,252.53671700838228,106.26814206242024,10.649038461538462,10.649038461538462,0.3077264294963987,68.3485576923077
2065,12,1.14,-6.639901329037456,-64.54326923076923,252.53671700838228,106.26814206242024,8.776442307692308,8.776442307692308,0.28703656182874976,47.78605769230769
2065,12,1.5,-6.639901329037456,-64.54326923076923,252.53671700838228,106.26814206242024,5.8798076923076925,5.8798076923076925,0.24039616271762743,23.473557692307693
2066,1,1.0,-6.639901329037456,-64.54326923076923,233.40599241883518,106.2034319757107,9.009615384615385,9.009615384615385,0.27821539139734763,52.75961538461539
2066,1,1.14,-6.639901329037456,-64.54326923076923,233.40599241883518,106.2034319757107,7.375,7.375,0.2593044546240655,37.08894230769231
2066,1,1.5,-6.639901329037456,-64.54326923076923,233.40599241883518,106.2034319757107,4.802884615384615,4.802884615384615,0.20996658492581594,17.651442307692307
2066,2,1.0,-6.639901329037456,-64.54326923076923,212.59141091234352,96.37042082797961,8.454326923076923,8.454326923076923,0.27350667211570573,45.40144230769231
2066,2,1.14,-6.639901329037456,-64.54326923076923,212.59141091234352,96.37042082797961,6.875,6.875,0.2479849180541211,31.584134615384617
2066,2,1.5,-6.639901329037456,-64.54326923076923,212.59141091234352,96.37042082797961,4.560096153846154,4.560096153846154,0.18724523060520623,15.58173076923077
2066,3,1.0,-6.639901329037456,-64.54326923076923,251.18549882484015,107.21174530115604,10.610576923076923,10.610576923076923,0.31210679017023135,62.73317307692308
2066,3,1.14,-6.639901329037456,-64.54326923076923,251.18549882484015,107.21174530115604,8.701923076923077,8.701923076923077,0.2911729413615695,42.98557692307692
2066,3,1.5,-6.639901329037456,-64.54326923076923,251.18549882484015,107.21174530115604,5.560096153846154,5.560096153846154,0.24416326757420578,19.00721153846154
2066,4,1.0,-6.639901329037456,-64.54326923076923,221.04478285456804,100.99235773188944,8.223557692307692,8.223557692307692,0.2593699617133924,42.54326923076923
2066,4,1.14,-6.639901329037456,-64.54326923076923,221.04478285456804,100.99235773188944,6.834134615384615,6.834134615384615,0.2363323469710457,30.358173076923077
2066,4,1.5,-6.639901329037456,-64.54326923076923,221.04478285456804,100.99235773188944,4.4423076923076925,4.4423076923076925,0.18560526771895597,13.942307692307692
2066,5,1.0,-6.639901329037456,-64.54326923076923,155.71497717392893,97.12001946819329,4.923076923076923,4.923076923076923,0.1587336490182753,23.03125
2066,5,1.14,-6.639901329037456,-64.54326923076923,155.71497717392893,97.12001946819329,4.0,4.0,0.14009485412392,16.05528846153846
2066,5,1.5,-6.639901329037456,-64.54326923076923,155.71497717392893,97.12001946819329,2.485576923076923,2.485576923076923,0.10883890329112228,7.259615384615385
2066,6,1.0,-6.639901329037456,-64.54326923076923,82.09262214232325,84.2613800018804,1.7283653846153846,1.7283653846153846,0.06488290559785567,6.016826923076923
2066,6,1.14,-6.639901329037456,-64.54326923076923,82.09262214232325,84.2613800018804,1.3461538461538463,1.3461538461538463,0.05410984585099701,3.923076923076923
2066,6,1.5,-6.639901329037456,-64.54326923076923,82.09262214232325,84.2613800018804,0.7692307692307693,0.7692307692307693,0.032752924159174156,1.6081730769230769
2066,7,1.0,-6.639901329037456,-64.54326923076923,34.53229336369539,84.05563484890985,0.47115384615384615,0.47115384615384615,0.021606258325008322,0.9639423076923077
2066,7,1.14,-6.639901329037456,-64.54326923076923,34.53229336369539,84.05563484890985,0.36778846153846156,0.36778846153846156,0.01918211996336996,0.6875
2066,7,1.5,-6.639901329037456,-64.54326923076923,34.53229336369539,84.05563484890985,0.22355769230769232,0.22355769230769232,0.01141826923076923,0.34375
2066,8,1.0,-6.639901329037456,-64.54326923076923,26.338209553005587,85.61171066679688,0.38461538461538464,0.38461538461538464,0.01717084998334998,0.7115384615384616
2066,8,1.14,-6.639901329037456,-64.54326923076923,26.338209553005587,85.61171066679688,0.2860576923076923,0.2860576923076923,0.013701923076923075,0.47836538461538464
2066,8,1.5,-6.639901329037456,-64.54326923076923,26.338209553005587,85.61171066679688,0.14423076923076922,0.14423076923076922,0.0036458333333333334,0.20673076923076922
2066,9,1.0,-6.639901329037456,-64.54326923076923,42.54239350571114,85.29192393946173,1.0144230769230769,1.0144230769230769,0.04873191712134019,2.34375
2066,9,1.14,-6.639901329037456,-64.54326923076923,42.54239350571114,85.29192393946173,0.7836538461538461,0.7836538461538461,0.0369489596052096,1.5985576923076923
2066,9,1.5,-6.639901329037456,-64.54326923076923,42.54239350571114,85.29192393946173,0.4423076923076923,0.4423076923076923,0.02318757631257631,0.6995192307692307
2066,10,1.0,-6.639901329037456,-64.54326923076923,79.16872147926857,94.63116291440737,2.7283653846153846,2.7283653846153846,0.1183770512237148,8.810096153846153
2066,10,1.14,-6.639901329037456,-64.54326923076923,79.16872147926857,94.63116291440737,2.139423076923077,2.139423076923077,0.0997177052249923,5.853365384615385
2066,10,1.5,-6.639901329037456,-64.54326923076923,79.16872147926857,94.63116291440737,1.2139423076923077,1.2139423076923077,0.05621219176436936,2.673076923076923
2066,11,1.0,-6.639901329037456,-64.54326923076923,184.46403519503474,100.58264137840023,7.826923076923077,7.826923076923077,0.26810864561848086,40.68990384615385
2066,11,1.14,-6.639901329037456,-64.54326923076923,184.46403519503474,100.58264137840023,6.382211538461538,6.382211538461538,0.24624703738788897,28.295673076923077
2066,11,1.5,-6.639901329037456,-64.54326923076923,184.46403519503474,100.58264137840023,4.180288461538462,4.180288461538462,0.19242106688849545,13.704326923076923
2066,12,1.0,-6.639901329037456,-64.54326923076923,243.33736149126324,106.22307471351843,10.127403846153847,10.127403846153847,0.29973745980729044,63.44951923076923
2066,12,1.14,-6.639901329037456,-64.54326923076923,243.33736149126324,106.22307471351843,8.295673076923077,8.295673076923077,0.2802531977994644,44.23557692307692
2066,12,1.5,-6.639901329037456,-64.54326923076923,243.33736149126324,106.22307471351843,5.552884615384615,5.552884615384615,0.23477059947839582,22.026442307692307
2067,1,1.0,-6.639901329037456,-64.54326923076923,232.03853525583858,105.7665159999227,8.817307692307692,8.817307692307692,0.2726763883057163,51.31009615384615
2067,1,1.14,-6.639901329037456,-64.54326923076923,232.03853525583858,105.7665159999227,7.189903846153846,7.189903846153846,0.2514514157891954,35.89423076923077
2067,1,1.5,-6.639901329037456,-64.54326923076923,232.03853525583858,105.7665159999227,4.685096153846154,4.685096153846154,0.20349772561991636,17.192307692307693
2067,2,1.0,-6.639901329037456,-64.54326923076923,203.36450665957005,96.32189137130948,7.819711538461538,7.819711538461538,0.26933553239901775,40.00480769230769
2067,2,1.14,-6.639901329037456,-64.54326923076923,203.36450665957005,96.32189137130948,6.3389423076923075,6.3389423076923075,0.23410596356990301,27.57451923076923
2067,2,1.5,-6.639901329037456,-64.54326923076923,203.36450665957005,96.32189137130948,4.153846153846154,4.153846153846154,0.17155337810576368,13.495192307692308
2067,3,1.0,-6.639901329037456,-64.54326923076923,237.92417574544228,106.8467751348833,9.822115384615385,9.822115384615385,0.2991883757924256,54.58413461538461
2067,3,1.14,-6.639901329037456,-64.54326923076923,237.92417574544228,106.8467751348833,7.997596153846154,7.997596153846154,0.27845326923570035,37.10336538461539
2067,3,1.5,-6.639901329037456,-64.54326923076923,237.92417574544228,106.8467751348833,5.079326923076923,5.079326923076923,0.2305362999049722,16.201923076923077
2067,4,1.0,-6.639901329037456,-64.54326923076923,217.38883689637333,101.39380362561613,8.110576923076923,8.110576923076923,0.25862104760719773,40.99759615384615
2067,4,1.14,-6.639901329037456,-64.54326923076923,217.38883689637333,101.39380362561613,6.759615384615385,6.759615384615385,0.23731005536558822,29.209134615384617
2067,4,1.5,-6.639901329037456,-64.54326923076923,217.38883689637333,101.39380362561613,4.237980769230769,4.237980769230769,0.17873754639590184,12.495192307692308
2067,5,1.0,-6.639901329037456,-64.54326923076923,156.09671792852333,97.26388981967376,4.9639423076923075,4.9639423076923075,0.16262994810848108,22.860576923076923
2067,5,1.14,-6.639901329037456,-64.54326923076923,156.09671792852333,97.26388981967376,4.045673076923077,4.045673076923077,0.14617299816701762,16.15625
2067,5,1.5,-6.639901329037456,-64.54326923076923,156.09671792852333,97.26388981967376,2.5384615384615383,2.5384615384615383,0.10788459784079332,7.365384615384615
2067,6,1.0,-6.639901329037456,-64.54326923076923,84.51006471201028,84.55048364602091,1.7932692307692308,1.7932692307692308,0.06552674876821994,6.216346153846154
2067,6,1.14,-6.639901329037456,-64.54326923076923,84.51006471201028,84.55048364602091,1.3894230769230769,1.3894230769230769,0.05530113649429632,4.002403846153846
2067,6,1.5,-6.639901329037456,-64.54326923076923,84.51006471201028,84.55048364602091,0.8052884615384616,0.8052884615384616,0.03477806915306915,1.7091346153846154
2067,7,1.0,-6.639901329037456,-64.54326923076923,35.306525577281036,84.24241623148171,0.5048076923076923,0.5048076923076923,0.02451359404484404,1.0552884615384615
2067,7,1.14,-6.639901329037456,-64.54326923076923,35.306525577281036,84.24241623148171,0.37740384615384615,0.37740384615384615,0.018790064102564098,0.7043269230769231
2067,7,1.5,-6.639901329037456,-64.54326923076923,35.306525577281036,84.24241623148171,0.2403846153846154,0.2403846153846154,0.011298076923076921,0.3798076923076923
2067,8,1.0,-6.639901329037456,-64.54326923076923,26.95863155690176,85.5234937776968,0.3942307692307692,0.3942307692307692,0.01718645937395937,0.7475961538461539
2067,8,1.14,-6.639901329037456,-64.54326923076923,26.95863155690176,85.5234937776968,0.2956730769230769,0.2956730769230769,0.013198260073260071,0.49759615384615385
2067,8,1.5,-6.639901329037456,-64.54326923076923,26.95863155690176,85.5234937776968,0.15625,0.15625,0.0036458333333333334,0.2283653846153846
2067,9,1.0,-6.639901329037456,-64.54326923076923,42.44664105060598,85.05857067917532,1.0264423076923077,1.0264423076923077,0.0486124868179634,2.4759615384615383
2067,9,1.14,-6.639901329037456,-64.54326923076923,42.44664105060598,85.05857067917532,0.8028846153846154,0.8028846153846154,0.04356323501060343,1.6586538461538463
2067,9,1.5,-6.639901329037456,-64.54326923076923,42.44664105060598,85.05857067917532,0.45913461538461536,0.45913461538461536,0.02252293424168424,0.8004807692307693
2067,10,1.0,-6.639901329037456,-64.54326923076923,79.59409508992805,94.3006098332205,2.6514423076923075,2.6514423076923075,0.11805159477127058,8.192307692307692
2067,10,1.14,-6.639901329037456,-64.54326923076923,79.59409508992805,94.3006098332205,2.1177884615384617,2.1177884615384617,0.10072633714671295,5.641826923076923
2067,10,1.5,-6.639901329037456,-64.54326923076923,79.59409508992805,94.3006098332205,1.2620192307692308,1.2620192307692308,0.057783306998894036,2.75
2067,11,1.0,-6.639901329037456,-64.54326923076923,183.97794563024803,100.34713100069108,7.65625,7.65625,0.26403906413377065,38.54807692307692
2067,11,1.14,-6.639901329037456,-64.54326923076923,183.97794563024803,100.34713100069108,6.230769230769231,6.230769230769231,0.24083304144323284,26.834134615384617
2067,11,1.5,-6.639901329037456,-64.54326923076923,183.97794563024803,100.34713100069108,4.0360576923076925,4.0360576923076925,0.18801519144304799,12.697115384615385
2067,12,1.0,-6.639901329037456,-64.54326923076923,239.98167153901844,106.37759431563146,9.709134615384615,9.709134615384615,0.298520824407128,57.58413461538461
2067,12,1.14,-6.639901329037456,-64.54326923076923,239.98167153901844,106.37759431563146,8.002403846153847,8.002403846153847,0.27912157924701525,40.73557692307692
2067,12,1.5,-6.639901329037456,-64.54326923076923,239.98167153901844,106.37759431563146,5.367788461538462,5.367788461538462,0.22987767859169567,20.377403846153847
2068,1,1.0,-6.639901329037456,-64.54326923076923,224.6365142944271,105.85135490635246,8.584134615384615,8.584134615384615,0.2725075140948677,50.12980769230769
2068,1,1.14,-6.639901329037456,-64.54326923076923,224.6365142944271,105.85135490635246,7.033653846153846,7.033653846153846,0.2536390474618114,35.12980769230769
2068,1,1.5,-6.639901329037456,-64.54326923076923,224.6365142944271,105.85135490635246,4.550480769230769,4.550480769230769,0.19568251277672497,16.872596153846153
2068,2,1.0,-6.639901329037456,-64.54326923076923,200.63698250704556,95.28136545695995,7.483173076923077,7.483173076923077,0.2546069918156561,37.42788461538461
2068,2,1.14,-6.639901329037456,-64.54326923076923,200.63698250704556,95.28136545695995,6.127403846153846,6.127403846153846,0.23150248408407675,26.4375
2068,2,1.5,-6.639901329037456,-64.54326923076923,200.63698250704556,95.28136545695995,3.9903846153846154,3.9903846153846154,0.16315636757313776,12.79326923076923
2068,3,1.0,-6.639901329037456,-64.54326923076923,232.67301884711307,105.98207670791118,9.51923076923077,9.51923076923077,0.30029380576983106,52.47836538461539
2068,3,1.14,-6.639901329037456,-64.54326923076923,232.67301884711307,105.98207670791118,7.6826923076923075,7.6826923076923075,0.27479600550582267,34.78365384615385
2068,3,1.5,-6.639901329037456,-64.54326923076923,232.67301884711307,105.98207670791118,4.858173076923077,4.858173076923077,0.22095301614159768,15.048076923076923
2068,4,1.0,-6.639901329037456,-64.54326923076923,221.57508731861026,101.13389533804903,8.30048076923077,8.30048076923077,0.26379669059051286,42.78365384615385
2068,4,1.14,-6.639901329037456,-64.54326923076923,221.57508731861026,101.13389533804903,6.915865384615385,6.915865384615385,0.24200406768744462,30.447115384615383
2068,4,1.5,-6.639901329037456,-64.54326923076923,221.57508731861026,101.13389533804903,4.314903846153846,4.314903846153846,0.1781804070869065,13.028846153846153
2068,5,1.0,-6.639901329037456,-64.54326923076923,159.32547498502615,97.12380370811914,5.038461538461538,5.038461538461538,0.16180058853171755,22.96875
2068,5,1.14,-6.639901329037456,-64.54326923076923,159.32547498502615,97.12380370811914,4.117788461538462,4.117788461538462,0.14584086682783834,16.23076923076923
2068,5,1.5,-6.639901329037456,-64.54326923076923,159.32547498502615,97.12380370811914,2.576923076923077,2.576923076923077,0.10357306568373231,7.3485576923076925
2068,6,1.0,-6.639901329037456,-64.54326923076923,89.43073139398285,84.65029537130161,1.9471153846153846,1.9471153846153846,0.07368902297850831,6.867788461538462
2068,6,1.14,-6.639901329037456,-64.54326923076923,89.43073139398285,84.65029537130161,1.5264423076923077,1.5264423076923077,0.0594954489705286,4.524038461538462
2068,6,1.5,-6.639901329037456,-64.54326923076923,89.43073139398285,84.65029537130161,0.9110576923076923,0.9110576923076923,0.039676395986492134,1.9951923076923077
2068,7,1.0,-6.639901329037456,-64.54326923076923,37.450232869806094,84.25793263735977,0.5432692307692307,0.5432692307692307,0.027029394216894213,1.2043269230769231
2068,7,1.14,-6.639901329037456,-64.54326923076923,37.450232869806094,84.25793263735977,0.4254807692307692,0.4254807692307692,0.021818719474969474,0.8293269230769231
